Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.071010344,0.09523851,0.16158476,0.083822004,0.12677395
0.08647069,0.11573229,0.09909117,0.017249417,0.0145042315
-0.013137754,-0.044735223,-0.051220376,-0.011577567,-0.043941688
-0.020760866,-0.02816905,0.025022373,-0.008431476,-0.08363955
-0.058148786,-0.08086816,0.024227362,-0.1214112,-0.12717783
-0.043546367,0.001549487,0.04252674,-0.010354892,-0.09146808
0.07704285,0.06991619,0.01591622,-0.024360131,-0.09273964
-0.06668995,0.03498153,-0.0625923,-0.071562625,-0.11769281
-0.0582782,0.08678823,0.037344333,0.032812398,0.01539407
0.031580746,0.0894864,0.054258544,0.045213982,0.03912018
0.04319945,0.026256634,0.029546615,-0.11584481,-0.05181046
0.0012112316,0.031139165,0.024372801,0.07796118,0.04939838
0.0573993,0.055445373,0.021884527,0.056229573,0.111737385
0.0095883645,0.12616695,0.08891794,0.016128873,-0.023970481
-0.027416185,-0.0029572987,0.03583791,0.017873142,0.006384572
0.13978444,0.06727732,0.12195941,0.09719084,0.09890032
-0.0038401359,0.03077337,-0.009690988,0.015840048,-0.047103524
-0.1029353,-0.049275935,-0.07719463,-0.0022387262,-0.13803625
0.050816394,0.030118026,0.064456865,0.072690904,-0.020367667
0.089551926,0.15436286,0.1092692,0.11572501,0.05841138
0.003143759,0.12122733,0.054197982,0.028096717,0.012769071
-0.0065940665,0.1053561,0.07628272,0.07996996,0.010915513
-0.004446348,0.12076641,0.073959365,0.12284204,0.005914665
0.10878342,0.15540922,0.14930482,0.11942532,0.12438598
-0.0066825654,0.055982407,-0.020799775,0.011808455,-0.0052095465
0.08633062,0.013368566,0.0014786408,-0.033910368,0.028628567
0.01643523,0.08087413,0.08895716,0.043359865,0.012534753
-0.043584194,0.055789366,-0.014713627,-0.036701046,-0.073313
0.035968732,0.03592127,0.050270498,0.039202183,-0.0051932316
0.026619218,0.051184114,0.0394378,0.031058587,-0.09869807
0.01093195,0.0786848,0.07821658,0.039380632,0.05072946
0.028728276,0.10158515,0.093011305,0.037410885,0.02959603
0.032518964,0.049182147,0.05043407,0.03502294,-0.029511102
0.045947984,0.07498695,0.050759897,0.032701507,-0.020475255
0.005576041,0.045635305,0.08952366,-0.010813054,-0.049903296
0.072793566,0.095710516,0.08914597,0.034323882,0.014006262
0.061078034,0.080795966,0.0763963,0.023840565,0.02491397
0.07977018,0.12584771,0.11845231,0.08915267,-0.0008933097
0.036037423,0.041250505,0.032446787,0.035574686,0.034897536
0.067438066,0.13028082,0.11340906,0.068264574,0.040045828
0.09608218,0.078608185,0.082235925,-0.051004425,0.06846322
0.052496877,0.019366335,0.062573336,0.01015397,-0.015392829
0.03880818,0.03248398,0.07097343,-0.0139544625,0.07070391
0.10715467,0.039906405,0.10973597,0.04021347,0.026625967
-0.051270906,-0.032409795,-0.004251629,0.025686422,-0.028275892
0.012017683,0.10525577,0.06383995,-0.011646993,-0.06888446
0.06668951,0.10471046,0.086194724,0.042052522,0.014098458
0.1031273,0.12236197,0.112300605,0.029048268,0.10024606
0.07375248,0.094550624,0.037318442,0.023974128,0.03211285
0.08710059,0.06031136,-0.00033171102,0.0097165555,-0.022322131
0.01452232,0.009227598,-0.008880512,0.022853546,-0.0033588707
0.020514961,0.037371144,-0.008844439,-0.011877766,-0.10269407
