Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.07893052,-0.012197322,0.15391773,0.13692714,0.013792354
0.048292402,0.039035093,0.08098446,0.027304433,-0.06851495
0.0011066807,0.042628173,0.012182027,0.022333503,-0.05249707
-0.09863138,-0.016422722,-0.10014342,-0.09539865,-0.2256563
-0.059990704,0.025717573,-0.002054816,-0.01661741,-0.1716496
-0.08172709,-0.017608471,-0.1087597,-0.06541021,-0.23709145
-0.032439753,0.027884988,-0.016698001,-0.0046448465,-0.12950313
-0.042229466,0.023895662,-0.08252501,-0.064343706,-0.20397785
-0.04013388,0.0933343,0.015631994,-0.007907493,-0.097795725
0.015288066,0.05206927,-0.034295104,0.044220075,-0.03151616
-0.040640242,-0.02402378,-0.08022271,-0.026932007,-0.15360406
0.0012857523,0.07341641,-0.0533252,-0.009285944,-0.08913662
-0.063990444,0.052278493,-0.029360395,-0.04466095,-0.14665067
0.15251245,0.00049707387,0.07071032,0.022639088,0.022407131
-0.0660541,-0.019920543,-0.060376897,-0.07568966,-0.08804889
-0.059765473,-0.009708649,-0.02863119,-0.12173544,-0.07905733
0.047234334,0.011448048,-0.0026383884,-0.052727185,-0.013116498
0.0021423493,0.009660253,-0.019755725,-0.013146266,-0.04244035
-0.095675156,-0.014951232,-0.14325625,-0.13890435,-0.21398251
-0.0780713,-0.015510837,-0.023849294,-0.02724456,-0.1980528
0.008582006,0.031262107,-0.010835246,-0.008720955,-0.10824159
-0.024302103,0.022020046,0.0070797764,-0.009283183,-0.1342605
-0.016253231,0.014811735,0.002855057,-0.052107073,-0.089251265
-0.014499849,0.016794607,0.034728874,-0.03392858,-0.14037609
-0.05909136,-0.039601512,-0.004619006,-0.061571736,-0.23038597
0.06238555,0.069151014,0.18127242,0.11635362,0.046141475
-0.04957408,-0.010338226,-0.054975294,-0.0020449776,-0.15046003
-0.07513958,0.029710058,-0.024591168,-0.033713695,-0.14998859
-0.0853124,0.047832772,-0.010340499,0.017635075,-0.10014732
-0.015639015,0.029387007,-0.011437226,0.060196787,-0.099821895
-0.029150847,0.103216246,0.08195721,0.034224328,-0.118619904
-0.041009966,0.05307935,-0.017655706,-0.028260833,-0.19297527
-0.021570977,0.0838268,0.042823084,0.060149677,-0.1441581
0.08311126,0.04692368,0.03636258,-0.008335084,-0.057880923
-0.14655732,-0.11893825,-0.16119446,-0.16608965,-0.35407045
-0.07381654,0.0105228685,0.027743341,-0.0011129216,-0.08384752
0.02920426,0.03578534,-0.015999055,-0.06116393,-0.12069923
-0.07315737,0.050945196,-0.023845915,-0.0065149665,-0.11070126
0.1096659,0.099829406,0.0851392,0.024062749,-0.035141077
-0.059042357,-0.07330786,-0.017538466,-0.17922509,-0.1372622
-0.08557567,0.03584668,-0.0106282495,0.042581495,-0.14197353
