Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.05237437,0.09474455,0.016208004,0.051159866,-0.052069686
-0.041397505,-0.0045217145,0.009544651,-0.006020789,-0.11204037
-0.013252923,0.07424147,0.01101514,-0.0024643948,-0.117295444
-0.025645748,0.03757635,-0.017183652,0.0025041904,-0.03661912
0.029155318,0.016456129,0.1117776,0.08787073,-0.0006176494
-0.026022492,0.08626296,0.08793443,0.057505924,0.025316227
0.01888079,0.05355928,0.08769957,-0.0154465195,-0.037138015
0.0005507306,0.016440718,-0.019357422,-0.08425255,-0.0805207
0.052245148,0.0825677,0.035941944,0.041300476,0.07806653
-0.061755247,-0.065327674,-0.06033314,-0.095406644,-0.17102659
0.010272165,0.0009825304,0.06352512,-0.013449207,-0.041117467
-0.055269446,-0.0676935,-0.12583263,-0.1465874,-0.092579275
-0.018446248,-0.018191967,-0.13934705,-0.10656875,-0.075020574
-0.03005134,-0.018486183,0.013501503,-0.021360511,-0.03740661
-0.030509828,0.016762597,0.0104403235,0.028790921,0.0015368713
-0.050473653,0.07871012,0.0071813315,-0.07891312,-0.05705977
-0.04056586,0.07294487,0.042013217,0.024498083,0.00836177
-0.05701937,0.04622213,0.03732051,0.03970203,0.009412672
-0.15477677,-0.0875956,-0.09267558,-0.08285095,-0.16884133
-0.0119914645,0.05861118,0.08477341,0.013181519,-0.043995053
-0.115832865,-0.09638026,-0.15772982,-0.1662626,-0.18009363
0.0045311437,0.06915871,0.016265979,0.040433764,-0.018279815
-0.08114745,-0.028446462,-0.09975006,-0.09859261,-0.12435268
0.018453078,0.070771724,0.07039869,0.07845532,0.047613718
-0.015570583,0.057638273,0.026151847,0.05515533,0.06050402
-0.0064562894,-0.045527466,0.039806966,-0.008793889,-0.064668216
0.07422861,0.0021478832,0.098032996,-0.032936245,-0.050188452
0.014676146,0.037393533,0.0020669587,-0.024401242,-0.02405532
-0.03643738,-0.00495388,0.025221195,0.009114581,0.030286979
-0.026862154,0.047424145,0.043886527,0.06816684,0.008652943
0.0157393,-0.00034823455,0.051481146,0.016591556,-0.03516447
-0.06273777,-0.12203058,-0.08908823,-0.028174423,-0.09674222
-0.029815631,-0.07167348,0.0074302536,0.0012862245,-0.13558371
-0.0062238127,-0.0055708503,-0.00010956172,-0.04235238,-0.035480477
-0.077804,-0.04149615,-0.032296963,-0.075098716,-0.12258379
-0.0315288,-0.15421912,-0.01938595,-0.0101563735,-0.08746918
-0.055203285,-0.13200086,-0.09980887,-0.15320893,-0.12699275
-0.022600027,0.01980188,0.003225429,-0.026140982,-0.041552182
-0.03949184,-0.0072404314,-0.06579239,-0.12575,-0.006441616
0.021313876,0.10633759,0.096071,0.018987423,0.048038423
-0.037725653,0.026768308,0.020273075,-0.05759113,-0.054600164
0.035413314,0.11721582,0.12900127,0.05447675,0.035749707
0.029744064,-0.0076823346,-0.030754816,-0.020800473,-0.02920381
0.014058925,0.042485967,0.048631124,0.013555996,-0.09116342
-0.032401763,-0.06284378,-0.053201724,-0.07262202,-0.115892485
-0.0020400528,0.06284492,0.068948895,-0.014269064,0.053017206
0.017015884,-0.021656552,0.036524292,0.058481477,-0.035154346
0.008846332,-0.0013448223,0.062778905,-0.0121183945,-0.01663448
-0.09715797,-0.04728451,-0.05176313,-0.018628828,-0.08535127
-0.073077105,0.05096667,0.0005120393,-0.025973143,-0.107503355
-0.02220501,-0.088911675,-4.7063455e-05,-0.0010430794,0.003177384
-0.08673334,0.011646032,-0.015477816,-0.032398425,-0.03986191
-0.09540742,0.00357479,-0.020965725,-0.05917206,-0.053853378
