Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.0014646836,0.051351838,0.018504377,0.06593553,0.0002684435
-0.09126235,-0.05140641,-0.15122508,-0.10438704,-0.14062837
-0.03186222,-0.022490025,-0.024473928,-0.077304736,-0.095561676
-0.080515556,0.010228053,-0.069203176,0.019827062,-0.0032032114
-0.06731706,0.0024424326,-0.017867507,-0.045148544,0.015237932
-0.134267,0.010430745,-0.059327506,-0.0016526515,0.021783622
-0.087128714,0.021669619,-0.08000133,-0.04559415,-0.09599129
-0.10888116,-0.020384211,-0.08997889,-0.07135711,0.013952843
-0.049358375,0.028670583,-0.022299372,0.012579666,-0.06411007
-0.065014035,0.053295135,-0.034773223,-0.058671027,-0.09321167
-0.07233541,0.011394504,-0.08195828,-0.09521964,-0.032906774
-0.041559916,0.0361886,-0.044644766,-0.078888915,-0.01614063
-0.06397581,0.041086137,-0.056232326,-0.08762756,-0.06031992
-0.1436825,-0.05605756,-0.13658437,-0.061086096,-0.06728109
-0.04273658,0.106299035,-0.027315266,-0.07468672,0.013548535
-0.030741818,0.01505542,0.061562344,-0.04451534,-0.042500038
-0.12838402,-0.038153283,-0.12949356,-0.16131032,-0.09657952
-0.1445905,-0.06050905,-0.077214986,-0.11697835,0.0011488986
-0.18874404,-0.052893322,-0.053159066,-0.15384881,-0.036231313
-0.108759604,-0.020691698,-0.043607965,-0.05864759,-0.041766986
-0.09399941,-0.02842021,-0.07253396,-0.13402839,-0.07545573
-0.016722087,-0.0020815358,0.034108333,-0.051305477,-0.087760285
-0.0238197,0.016486306,-0.01684167,-0.030964024,-0.07307107
-0.09911546,-0.041582253,-0.007898778,-0.021963324,-0.20460989
-0.031045899,-0.028165214,-0.0071996897,-0.082325056,-0.11408922
-0.037726194,0.002384115,-0.06321644,-0.059938338,-0.11686283
-0.058027767,-0.001856952,-0.10023796,-0.14163627,-0.03617716
-0.07865143,0.014430824,-0.07050802,-0.13853201,-0.08932412
0.038533285,0.0346046,-0.008710953,-0.012622001,0.04849557
-0.027395684,0.044803817,-0.0357282,-0.04509347,-0.019706782
-0.0011622244,0.023825834,-0.044855073,-0.07517327,-0.03639002
-0.092915446,-0.06306811,-0.1826966,-0.25893122,-0.121783555
-0.03798,-0.003288718,-0.03220668,-0.07744456,-0.12492248
-0.061509706,-0.0010315254,-0.04050781,-0.069859095,-0.11427313
-0.02306322,0.039134074,0.040515136,0.013890954,-0.10026212
-0.03976069,0.056230545,-0.048559822,-0.092717975,-0.07262319
0.018261176,0.06293645,0.03731984,-0.06583007,-0.0102259815
-0.0793422,-0.057578046,-0.102579154,-0.15332371,-0.088178284
-0.037909936,0.08263119,-0.08735321,-0.13420632,0.0437336
-0.15287025,-0.05974547,-0.12011776,-0.13051058,-0.14571439
-0.025224581,0.059738845,-0.06453109,-0.0900296,-0.04995183
-0.1708056,-0.043445848,-0.1296259,-0.13148043,-0.20032734
-0.15683383,0.043382335,-0.0701211,-0.1420487,-0.009295408
-0.069189936,-0.022825295,-0.11353328,-0.12389648,-0.026253352
-0.13345176,0.050154213,-0.10514067,-0.12735794,-0.1035392
-0.09147459,0.017366465,-0.064339526,-0.055046197,-0.23229793
-0.031156044,-0.048538692,-0.07059874,-0.08536838,-0.13653894
-0.15951246,0.0105201155,-0.076279245,0.013826981,-0.085437015
-0.12097358,-0.01410493,-0.0012020655,0.015812809,-0.06799714
-0.1381702,-0.0027675983,-0.16116223,-0.16557339,-0.16405089
-0.12991855,-0.087882854,-0.14286606,-0.18376447,-0.114828914
-0.08519739,0.092440695,-0.037283372,-0.059910193,0.0061197276
-0.17840517,-0.05883658,-0.1101209,-0.114223614,-0.047662552
-0.1812767,-0.06646818,-0.16521262,-0.13974045,-0.11947661
-0.07196213,0.031082708,-0.033899814,-0.065451294,-0.06508919
-0.10096732,0.027054116,-0.064156614,-0.14112939,-0.075851955
-0.021798419,0.017008973,-0.05709881,-0.046341643,0.0359682
-0.12677899,0.043179203,-0.034913033,-0.0076172147,0.0018885937
-0.11326206,0.06908563,-0.08673116,-0.10113858,-0.110607296
-0.055951744,0.12047811,0.032383285,-0.056001235,0.077041276
-0.021768337,-0.035933603,-0.040597916,-0.06803791,-0.09900157
-0.08910839,0.033095423,-0.11249241,-0.14373097,-0.1392991
-0.10035069,0.034574207,-0.11724633,-0.13473752,-0.08076459
-0.09869148,0.0039788187,-0.0607586,-0.076857395,-0.03924893
-0.09884153,0.05416786,-0.03417507,-0.019496309,0.016500099
-0.08234732,-0.036467876,-0.09743519,-0.046362188,-0.04696082
-0.09689822,-0.040544577,-0.11121785,-0.06662836,-0.15036584
-0.124774344,0.023986777,-0.08687592,-0.041147016,-0.030543055
-0.037869185,0.027564034,-0.056636017,-0.014181813,-0.006216772
-0.15682036,-0.0636434,-0.14330937,-0.09690186,-0.12171596
-0.051389866,0.039034553,-0.039596178,-0.035886645,-0.004215574
-0.06514983,0.036804497,-0.10389322,-0.081801236,-0.05548957
-0.11148244,-0.020085875,-0.075077474,-0.052641157,-0.11696099
-0.09809159,0.009136092,-0.06443981,-0.12067923,-0.11101402
0.01251802,0.027698942,0.06569046,-0.0038411813,-0.11728288
-0.11705406,-0.04150146,-0.09032522,-0.041774645,-0.13569169
0.042830598,0.041530777,0.0054967506,-0.00866287,0.034298446
0.031224001,0.053973287,-0.011629862,0.010603209,0.04539367
0.044120014,0.011380589,-0.0060125887,-0.035500422,-0.09581291
-0.12217414,0.055354975,-0.0361044,-0.06803857,-0.010101705
-0.070817485,0.035829317,-0.077604175,-0.036436807,-0.12510505
0.060119446,-0.0794801,-0.07548546,-0.07152976,-0.021648444
0.0012216246,0.06162809,-0.017173396,-0.033272743,-0.019569155
-0.14465567,0.027546706,-0.09414536,-0.08995585,-0.16157904
-0.08825271,0.029987138,-0.033075426,-0.07237673,-0.06974342
-0.0860983,0.011357617,-0.0524188,-0.07731574,0.008624213
-0.09934737,0.0043733083,-0.09042948,-0.122650236,-0.034345057
-0.04758199,0.07064578,0.004840954,-0.01741903,-0.063849315
-0.07966009,0.050230574,-0.024947243,-0.09739082,-0.057124972
-0.002852913,0.007843646,-0.0676383,-0.03800725,-0.020599302
-0.07684851,0.050512206,-0.090633854,-0.10472673,-0.09964296
-0.09046361,0.15247706,0.03958273,0.105516806,0.009020306
-0.01415836,0.16971403,0.085084304,0.076971486,0.038515355
0.017964214,0.11888662,0.057211593,-0.024476465,0.0432356
-0.015014235,0.1448009,0.014243739,-0.041283317,0.018449953
0.0009427094,0.07164643,0.01653275,-0.05415174,0.03023355
-0.040209644,0.07318397,-0.0499947,-0.061762612,-0.029595213
-0.039298598,0.16766869,0.01745042,0.047571186,0.014665491
0.0734783,0.08554579,0.011216873,0.012061641,-0.018775415
-0.0953377,0.13496098,-0.0014645928,-0.011616282,-0.030501833
-0.002453677,0.017382067,0.004918175,-0.018895824,-0.02976405
-0.0034597977,0.06764611,0.053985476,-0.02928045,0.013217617
0.045782574,0.12653357,0.03173943,-0.020994352,0.06901258
-0.02764581,0.1255641,0.034703106,0.043078247,-0.051661503
0.033005994,0.098271795,0.078400835,0.08945286,0.061863467
0.044930823,0.17544992,0.207279,0.121414244,0.205223
-0.02379015,0.19294673,0.0707357,0.10471184,-0.009342829
-0.010944446,0.08966006,0.01925051,-0.025363307,0.016974395
-0.059480928,0.07373808,-0.009834504,0.011116523,-0.06385564
-0.034199458,0.16054824,0.035087533,0.077934474,0.041844964
0.010773985,0.1664553,0.073687,0.017812675,-0.0018386005
0.08356742,0.17775035,0.21047774,0.09331298,0.1491037
0.03832362,0.023633992,0.09415975,0.17852908,-0.031400103
-0.067728594,-0.033837974,-0.014679791,-0.038154017,-0.09334974
-0.05346161,0.043234963,0.023566302,-0.067068055,-0.05661369
-0.0069709504,0.011851201,-0.022694336,-0.07926328,-0.0013876457
0.0060449205,-0.03486733,-0.040549472,-0.06332633,0.0190486
0.018857338,0.05119963,0.054447122,0.009206017,-0.059337817
-0.06202981,-0.01570865,0.043954547,-0.04818575,-0.22608629
-0.19595534,0.042553857,-0.063862324,-0.08885941,-0.10459269
-0.08393851,0.019564357,-0.041594937,-0.0038106805,-0.07010772
0.02928869,-0.03372925,-0.08209895,-0.134036,-0.03317511
-0.07813381,0.03329487,-0.018984761,-0.093424626,-0.061436355
-0.014449528,-0.016197812,-0.1054193,0.046163503,-0.08653375
